0	0	3.2234576791524887	0	0	0.1
0	1	2.422923541069031	0	0	0.1
0	2	2.2585149109363556	0	0	0.1
0	3	2.1287306398153305	0	0	0.136
0	4	2.0551289945840834	0	0	0.142
0	5	1.9972179979085922	0	0	0.154
0	6	1.9710770338773727	0	0	0.178
0	7	1.9333810538053513	0	0	0.178
0	8	1.895915886759758	0	0	0.18
0	9	1.8588798701763154	0	0	0.244
0	10	1.8162942051887512	0	0	0.214
0	11	1.8099392741918563	0	0	0.221
0	12	1.7856639444828033	0	0	0.286
0	13	1.762446603178978	0	0	0.253
0	14	1.7377881765365601	0	0	0.275
0	15	1.711389222741127	0	0	0.292
0	16	1.68448626101017	0	0	0.311
0	17	1.6616326421499252	0	0	0.326
0	18	1.6364716947078706	0	0	0.372
0	19	1.6092331498861312	0	0	0.435
0	20	1.5742781668901444	0	0	0.363
0	21	1.5853900223970414	0	0	0.421
0	22	1.5610504150390625	0	0	0.439
0	23	1.5441918402910233	0	0	0.451
0	24	1.5252605974674225	0	0	0.366
0	25	1.509624993801117	0	0	0.426
0	26	1.483466374874115	0	0	0.489
0	27	1.4631678402423858	0	0	0.422
0	28	1.4682010561227798	0	0	0.46
0	29	1.4344033151865005	0	0	0.511
0	30	1.4332535564899445	0	0	0.44
0	31	1.4210779279470445	0	0	0.487
0	32	1.4098284184932708	0	0	0.468
0	33	1.396578347682953	0	0	0.506
0	34	1.3998508751392365	0	0	0.523
0	35	1.3684343218803405	0	0	0.529
0	36	1.3631520956754684	0	0	0.464
0	37	1.3546515554189682	0	0	0.543
0	38	1.331913562119007	0	0	0.518
0	39	1.329970647394657	0	0	0.513
0	40	1.3144404321908951	0	0	0.557
0	41	1.2999881476163864	0	0	0.492
0	42	1.2966739013791084	0	0	0.545
0	43	1.2898514032363892	0	0	0.54
0	44	1.2809494107961654	0	0	0.549
0	45	1.2519464120268822	0	0	0.485
0	46	1.2758702099323274	0	0	0.592
0	47	1.2294111579656601	0	0	0.599
0	48	1.2328493475914002	0	0	0.594
0	49	1.220154470205307	0	0	0.526
0	50	1.2393166735768317	0	0	0.59
0	51	1.195986306667328	0	0	0.582
0	52	1.1894555538892746	0	0	0.537
0	53	1.2073011815547943	0	0	0.487
0	54	1.1768690094351768	0	0	0.557
0	55	1.1744840517640114	0	0	0.522
0	56	1.1651051819324494	0	0	0.45
0	57	1.1782778009772301	0	0	0.567
0	58	1.1322512581944466	0	0	0.612
0	59	1.140878964960575	0	0	0.554
0	60	1.1261521190404893	0	0	0.565
0	61	1.1204091757535934	0	0	0.55
0	62	1.0913638964295387	0	0	0.592
0	63	1.1044138371944427	0	0	0.608
0	64	1.1107772305607795	0	0	0.602
0	65	1.086835215240717	0	0	0.608
0	66	1.0868847973644733	0	0	0.628
0	67	1.0752306267619134	0	0	0.59
0	68	1.0944329708814622	0	0	0.574
0	69	1.0713076129555703	0	0	0.584
0	70	1.043911261856556	0	0	0.562
0	71	1.049549911916256	0	0	0.588
0	72	1.0575427465140819	0	0	0.629
0	73	1.0253105849027633	0	0	0.613
0	74	1.029440874606371	0	0	0.627
0	75	1.0104618787765502	0	0	0.62
0	76	1.0333158731460572	0	0	0.652
0	77	1.013101700693369	0	0	0.61
0	78	1.0133466333150865	0	0	0.655
0	79	0.9962996982038022	0	0	0.666
0	80	1.0070566907525063	0	0	0.603
0	81	0.9938895352184772	0	0	0.664
0	82	0.967118912935257	0	0	0.67
0	83	0.9661487217992544	0	0	0.658
0	84	0.9881333738565445	0	0	0.63
0	85	0.9753766305744648	0	0	0.521
0	86	0.9767325438559056	0	0	0.665
0	87	0.9763074725866318	0	0	0.629
0	88	0.9512306928634644	0	0	0.614
0	89	0.959750747680664	0	0	0.646
0	90	0.9396524608135224	0	0	0.644
0	91	0.9406085692346096	0	0	0.653
0	92	0.9272317618131638	0	0	0.695
0	93	0.9214627236127854	0	0	0.69
0	94	0.9239581547677517	0	0	0.703
0	95	0.9090970970690251	0	0	0.691
0	96	0.9045972265303135	0	0	0.625
0	97	0.9183326527476311	0	0	0.696
0	98	0.9112333789467811	0	0	0.662
0	99	0.8931911837309598	0	0	0.69
0	100	0.8901525050401687	0	0	0.661
0	101	0.8758905149996281	0	0	0.682
0	102	0.8776479527354241	0	0	0.62
0	103	0.8723707903176546	0	0	0.71
0	104	0.8644751314073801	0	0	0.68
0	105	0.8508914925158024	0	0	0.695
0	106	0.8543059736490249	0	0	0.71
0	107	0.8623073317110539	0	0	0.69
0	108	0.8426921810954809	0	0	0.706
0	109	0.85751488879323	0	0	0.645
0	110	0.8482861414551734	0	0	0.655
0	111	0.8613228175789118	0	0	0.688
0	112	0.8309367254376412	0	0	0.714
0	113	0.8229082647711039	0	0	0.694
0	114	0.8250575374811888	0	0	0.706
0	115	0.8202460169792175	0	0	0.722
0	116	0.8056487623602152	0	0	0.714
0	117	0.8086461212486029	0	0	0.706
0	118	0.7966927871108055	0	0	0.637
0	119	0.8134189266711473	0	0	0.706
0	120	0.7986782126128673	0	0	0.673
0	121	0.8090754389762879	0	0	0.698
0	122	0.7892674516886473	0	0	0.716
0	123	0.7863179393112659	0	0	0.721
0	124	0.7875511705875397	0	0	0.723
0	125	0.7991294600069523	0	0	0.723
0	126	0.7794749956578017	0	0	0.716
0	127	0.7934001602232457	0	0	0.712
0	128	0.7674826754257082	0	0	0.697
0	129	0.7579377956688405	0	0	0.725
0	130	0.7758450727909804	0	0	0.717
0	131	0.7703697979450226	0	0	0.594
0	132	0.7690903836861253	0	0	0.728
0	133	0.7758209243416786	0	0	0.716
0	134	0.7623591389507055	0	0	0.704
0	135	0.7494343500584364	0	0	0.734
0	136	0.7613716118037701	0	0	0.711
0	137	0.7378968203440308	0	0	0.726
0	138	0.7394149722531438	0	0	0.728
0	139	0.7480419158935547	0	0	0.728
0	140	0.7445063443854452	0	0	0.732
0	141	0.7323541004210711	0	0	0.738
0	142	0.7119105257093906	0	0	0.733
0	143	0.740034020319581	0	0	0.7
0	144	0.739634345844388	0	0	0.735
0	145	0.7179127899929881	0	0	0.725
0	146	0.7114854566752911	0	0	0.729
0	147	0.7002952292561531	0	0	0.728
0	148	0.6939454223960638	0	0	0.731
0	149	0.7240107264369726	0	0	0.728
0	150	0.6942549664527178	0	0	0.745
0	151	0.6959742492064833	0	0	0.705
0	152	0.7028622697107494	0	0	0.739
0	153	0.6720295209437609	0	0	0.735
0	154	0.699746097624302	0	0	0.74
0	155	0.6908496800810099	0	0	0.729
0	156	0.683110055141151	0	0	0.74
0	157	0.6641199393197894	0	0	0.731
0	158	0.6689139697700739	0	0	0.742
0	159	0.6682655110955238	0	0	0.738
0	160	0.6926476452499628	0	0	0.728
0	161	0.6541333587840199	0	0	0.698
0	162	0.6671166274696588	0	0	0.743
0	163	0.6510264975950122	0	0	0.739
0	164	0.6573123139329254	0	0	0.743
0	165	0.6442477254197001	0	0	0.745
0	166	0.6423160787671804	0	0	0.738
0	167	0.6520133219659329	0	0	0.747
0	168	0.6305468387901783	0	0	0.747
0	169	0.6262369114905596	0	0	0.736
0	170	0.6472382884472608	0	0	0.751
0	171	0.6557866834104061	0	0	0.717
0	172	0.6376903427764773	0	0	0.734
0	173	0.6271712195128203	0	0	0.755
0	174	0.6296460560522974	0	0	0.753
0	175	0.6327963137999177	0	0	0.74
0	176	0.625613322854042	0	0	0.756
0	177	0.6265008676797151	0	0	0.749
0	178	0.6252979077398777	0	0	0.708
0	179	0.6274343935772777	0	0	0.755
0	180	0.6235385268926621	0	0	0.727
0	181	0.6066292179748416	0	0	0.752
0	182	0.6237449970096349	0	0	0.74
0	183	0.6185012921690941	0	0	0.754
