0	0	4.572861206531525	0	0	0.1
0	1	4.504032111167907	0	0	0.1
0	2	4.023701995611191	0	0	0.1
0	3	2.405382537841797	0	0	0.1
0	4	2.4425961852073668	0	0	0.1
0	5	2.3971201896667482	0	0	0.1
0	6	2.39053076505661	0	0	0.1
0	7	2.3804372906684876	0	0	0.1
0	8	2.3651260077953338	0	0	0.1
0	9	2.358148580789566	0	0	0.1
0	10	2.34749059677124	0	0	0.1
0	11	2.348778021335602	0	0	0.1
0	12	2.342958778142929	0	0	0.1
0	13	2.339269685745239	0	0	0.1
0	14	2.3395654439926146	0	0	0.1
0	15	2.3340946078300475	0	0	0.1
0	16	2.3374288260936735	0	0	0.1
0	17	2.334567815065384	0	0	0.1
0	18	2.333810406923294	0	0	0.1
0	19	2.3307226657867433	0	0	0.1
0	20	2.3295666754245756	0	0	0.1
0	21	2.330587309598923	0	0	0.1
0	22	2.3252861201763153	0	0	0.1
0	23	2.3209383368492125	0	0	0.1
0	24	2.323963278532028	0	0	0.1
0	25	2.3205864667892455	0	0	0.1
0	26	2.3190657794475555	0	0	0.1
0	27	2.316052371263504	0	0	0.1
0	28	2.317232555150986	0	0	0.1
0	29	2.3133728861808778	0	0	0.1
0	30	2.3129311859607697	0	0	0.1
0	31	2.30624920129776	0	0	0.1
0	32	2.300666332244873	0	0	0.1
0	33	2.2918483316898346	0	0	0.1
0	34	2.2772720634937285	0	0	0.113
0	35	2.265956401824951	0	0	0.118
0	36	2.247150194644928	0	0	0.135
0	37	2.240650546550751	0	0	0.133
0	38	2.234383887052536	0	0	0.139
0	39	2.232787770032883	0	0	0.14
0	40	2.226874354481697	0	0	0.141
0	41	2.224502903223038	0	0	0.147
0	42	2.2210519701242446	0	0	0.148
0	43	2.2126238465309145	0	0	0.151
0	44	2.209601083397865	0	0	0.151
0	45	2.2006969809532166	0	0	0.151
0	46	2.20190749168396	0	0	0.153
0	47	2.1996442854404448	0	0	0.155
0	48	2.1851363718509673	0	0	0.157
0	49	2.176143679022789	0	0	0.153
0	50	2.1736787050962447	0	0	0.155
0	51	2.1661157965660096	0	0	0.151
0	52	2.1573588728904722	0	0	0.15
0	53	2.144927641749382	0	0	0.15
0	54	2.137800168991089	0	0	0.15
0	55	2.1278957664966582	0	0	0.149
0	56	2.1217632949352265	0	0	0.15
0	57	2.105178880691528	0	0	0.152
0	58	2.0899133920669555	0	0	0.154
0	59	2.0816550552845	0	0	0.157
0	60	2.0673658341169356	0	0	0.166
0	61	2.0594047784805296	0	0	0.161
0	62	2.053522515296936	0	0	0.165
0	63	2.0460914373397827	0	0	0.173
0	64	2.0384106427431106	0	0	0.178
0	65	2.0221850633621217	0	0	0.173
0	66	2.016800358891487	0	0	0.185
0	67	2.006148287653923	0	0	0.189
0	68	2.003357622027397	0	0	0.194
0	69	1.9956962257623672	0	0	0.176
0	70	1.9875582784414292	0	0	0.19
0	71	1.9808049470186233	0	0	0.17
0	72	1.9764137715101242	0	0	0.191
0	73	1.9571868151426315	0	0	0.214
0	74	1.947713440656662	0	0	0.197
0	75	1.933763813972473	0	0	0.221
0	76	1.919361525774002	0	0	0.198
0	77	1.9245831787586212	0	0	0.22
0	78	1.8900658547878266	0	0	0.233
0	79	1.877276360988617	0	0	0.265
0	80	1.8458875298500061	0	0	0.274
0	81	1.8400000482797623	0	0	0.306
0	82	1.8314745008945466	0	0	0.288
0	83	1.811102133989334	0	0	0.311
0	84	1.7901047736406326	0	0	0.39
0	85	1.774629294872284	0	0	0.366
0	86	1.7677857533097268	0	0	0.355
0	87	1.7533344209194184	0	0	0.307
0	88	1.7551366165280342	0	0	0.398
0	89	1.739952278137207	0	0	0.357
0	90	1.7352267235517502	0	0	0.251
0	91	1.7525898039340972	0	0	0.352
0	92	1.7216566652059555	0	0	0.324
0	93	1.7193855449557305	0	0	0.385
0	94	1.6834843277931213	0	0	0.361
0	95	1.677388072013855	0	0	0.398
0	96	1.6724574849009515	0	0	0.356
0	97	1.6916659623384476	0	0	0.338
0	98	1.663745430111885	0	0	0.413
0	99	1.6275601923465728	0	0	0.396
1	0	4.700347161293029	0	0	0.372
1	0	4.700347161293029	0	1	0.119
1	0	4.700347161293029	1	0	0.154
1	0	4.700347161293029	1	1	0.129
1	1	4.551529049873352	0	0	0.366
1	1	4.551529049873352	0	1	0.129
1	1	4.551529049873352	1	0	0.158
1	1	4.551529049873352	1	1	0.103
1	2	4.456038928031921	0	0	0.336
1	2	4.456038928031921	0	1	0.123
1	2	4.456038928031921	1	0	0.182
1	2	4.456038928031921	1	1	0.1
1	3	4.151871132850647	0	0	0.313
1	3	4.151871132850647	0	1	0.102
1	3	4.151871132850647	1	0	0.118
1	3	4.151871132850647	1	1	0.1
1	4	2.6777077972888947	0	0	0.337
1	4	2.6777077972888947	0	1	0.101
1	4	2.6777077972888947	1	0	0.1
1	4	2.6777077972888947	1	1	0.1
1	5	2.3534603238105776	0	0	0.349
1	5	2.3534603238105776	0	1	0.1
1	5	2.3534603238105776	1	0	0.1
1	5	2.3534603238105776	1	1	0.1
1	6	2.343832957744598	0	0	0.35
1	6	2.343832957744598	0	1	0.114
1	6	2.343832957744598	1	0	0.1
1	6	2.343832957744598	1	1	0.11
1	7	2.3367087662220003	0	0	0.346
1	7	2.3367087662220003	0	1	0.11
1	7	2.3367087662220003	1	0	0.1
1	7	2.3367087662220003	1	1	0.1
1	8	2.337069296836853	0	0	0.347
1	8	2.337069296836853	0	1	0.102
1	8	2.337069296836853	1	0	0.1
1	8	2.337069296836853	1	1	0.131
1	9	2.332245707511902	0	0	0.343
1	9	2.332245707511902	0	1	0.123
1	9	2.332245707511902	1	0	0.1
1	9	2.332245707511902	1	1	0.1
1	10	2.33080912232399	0	0	0.343
1	10	2.33080912232399	0	1	0.131
1	10	2.33080912232399	1	0	0.1
1	10	2.33080912232399	1	1	0.1
1	11	2.3296674847602845	0	0	0.341
1	11	2.3296674847602845	0	1	0.141
1	11	2.3296674847602845	1	0	0.1
1	11	2.3296674847602845	1	1	0.139
1	12	2.3256680369377136	0	0	0.34
1	12	2.3256680369377136	0	1	0.142
1	12	2.3256680369377136	1	0	0.1
1	12	2.3256680369377136	1	1	0.1
1	13	2.325928580760956	0	0	0.338
1	13	2.325928580760956	0	1	0.178
1	13	2.325928580760956	1	0	0.1
1	13	2.325928580760956	1	1	0.107
1	14	2.319813334941864	0	0	0.333
1	14	2.319813334941864	0	1	0.161
1	14	2.319813334941864	1	0	0.1
1	14	2.319813334941864	1	1	0.104
1	15	2.319355607032776	0	0	0.338
1	15	2.319355607032776	0	1	0.16
1	15	2.319355607032776	1	0	0.106
1	15	2.319355607032776	1	1	0.129
1	16	2.311232405900955	0	0	0.332
1	16	2.311232405900955	0	1	0.152
1	16	2.311232405900955	1	0	0.129
1	16	2.311232405900955	1	1	0.123
1	17	2.3057708203792573	0	0	0.333
1	17	2.3057708203792573	0	1	0.179
1	17	2.3057708203792573	1	0	0.141
1	17	2.3057708203792573	1	1	0.144
1	18	2.3009547770023344	0	0	0.343
1	18	2.3009547770023344	0	1	0.178
1	18	2.3009547770023344	1	0	0.135
1	18	2.3009547770023344	1	1	0.192
1	19	2.2841550171375276	0	0	0.343
1	19	2.2841550171375276	0	1	0.181
1	19	2.2841550171375276	1	0	0.133
1	19	2.2841550171375276	1	1	0.216
1	20	2.2580288708209992	0	0	0.361
1	20	2.2580288708209992	0	1	0.181
1	20	2.2580288708209992	1	0	0.13
1	20	2.2580288708209992	1	1	0.208
1	21	2.226040333509445	0	0	0.376
1	21	2.226040333509445	0	1	0.187
1	21	2.226040333509445	1	0	0.13
1	21	2.226040333509445	1	1	0.226
1	22	2.1921902358531953	0	0	0.372
1	22	2.1921902358531953	0	1	0.179
1	22	2.1921902358531953	1	0	0.126
1	22	2.1921902358531953	1	1	0.225
1	23	2.159110593795776	0	0	0.37
1	23	2.159110593795776	0	1	0.176
1	23	2.159110593795776	1	0	0.13
1	23	2.159110593795776	1	1	0.232
1	24	2.1249459862709044	0	0	0.376
1	24	2.1249459862709044	0	1	0.178
1	24	2.1249459862709044	1	0	0.137
1	24	2.1249459862709044	1	1	0.226
1	25	2.098217451572418	0	0	0.373
1	25	2.098217451572418	0	1	0.175
1	25	2.098217451572418	1	0	0.154
1	25	2.098217451572418	1	1	0.257
1	26	2.069537568092346	0	0	0.372
1	26	2.069537568092346	0	1	0.175
1	26	2.069537568092346	1	0	0.157
1	26	2.069537568092346	1	1	0.265
1	27	2.04433274269104	0	0	0.38
1	27	2.04433274269104	0	1	0.182
1	27	2.04433274269104	1	0	0.157
1	27	2.04433274269104	1	1	0.259
1	28	2.0192672550678252	0	0	0.373
1	28	2.0192672550678252	0	1	0.175
1	28	2.0192672550678252	1	0	0.152
1	28	2.0192672550678252	1	1	0.282
1	29	2.0024001777172087	0	0	0.364
1	29	2.0024001777172087	0	1	0.16
1	29	2.0024001777172087	1	0	0.145
1	29	2.0024001777172087	1	1	0.295
1	30	1.977715966105461	0	0	0.374
1	30	1.977715966105461	0	1	0.168
1	30	1.977715966105461	1	0	0.152
1	30	1.977715966105461	1	1	0.298
1	31	1.964123323559761	0	0	0.367
1	31	1.964123323559761	0	1	0.159
1	31	1.964123323559761	1	0	0.144
1	31	1.964123323559761	1	1	0.323
1	32	1.9497110456228257	0	0	0.372
1	32	1.9497110456228257	0	1	0.165
1	32	1.9497110456228257	1	0	0.142
1	32	1.9497110456228257	1	1	0.305
1	33	1.9255508214235306	0	0	0.367
1	33	1.9255508214235306	0	1	0.174
1	33	1.9255508214235306	1	0	0.147
1	33	1.9255508214235306	1	1	0.315
1	34	1.916868543624878	0	0	0.37
1	34	1.916868543624878	0	1	0.173
1	34	1.916868543624878	1	0	0.154
1	34	1.916868543624878	1	1	0.304
1	35	1.9062820315361022	0	0	0.368
1	35	1.9062820315361022	0	1	0.174
1	35	1.9062820315361022	1	0	0.173
1	35	1.9062820315361022	1	1	0.308
1	36	1.888084927201271	0	0	0.368
1	36	1.888084927201271	0	1	0.168
1	36	1.888084927201271	1	0	0.153
1	36	1.888084927201271	1	1	0.3
1	37	1.8769716560840606	0	0	0.361
1	37	1.8769716560840606	0	1	0.163
1	37	1.8769716560840606	1	0	0.161
1	37	1.8769716560840606	1	1	0.317
1	38	1.8826000094413757	0	0	0.367
1	38	1.8826000094413757	0	1	0.17
1	38	1.8826000094413757	1	0	0.173
1	38	1.8826000094413757	1	1	0.313
1	39	1.8559800148010255	0	0	0.358
1	39	1.8559800148010255	0	1	0.165
1	39	1.8559800148010255	1	0	0.163
1	39	1.8559800148010255	1	1	0.329
1	40	1.8574191838502885	0	0	0.357
1	40	1.8574191838502885	0	1	0.168
1	40	1.8574191838502885	1	0	0.167
1	40	1.8574191838502885	1	1	0.343
1	41	1.8328117042779923	0	0	0.361
1	41	1.8328117042779923	0	1	0.171
1	41	1.8328117042779923	1	0	0.167
1	41	1.8328117042779923	1	1	0.324
1	42	1.8462532728910446	0	0	0.355
1	42	1.8462532728910446	0	1	0.165
1	42	1.8462532728910446	1	0	0.164
1	42	1.8462532728910446	1	1	0.32
1	43	1.8283344000577926	0	0	0.358
1	43	1.8283344000577926	0	1	0.176
1	43	1.8283344000577926	1	0	0.191
1	43	1.8283344000577926	1	1	0.334
1	44	1.810165411233902	0	0	0.36
1	44	1.810165411233902	0	1	0.173
1	44	1.810165411233902	1	0	0.174
1	44	1.810165411233902	1	1	0.309
1	45	1.8124170452356339	0	0	0.352
1	45	1.8124170452356339	0	1	0.171
1	45	1.8124170452356339	1	0	0.176
1	45	1.8124170452356339	1	1	0.349
1	46	1.8046698689460754	0	0	0.358
1	46	1.8046698689460754	0	1	0.18
1	46	1.8046698689460754	1	0	0.182
1	46	1.8046698689460754	1	1	0.33
1	47	1.789930707216263	0	0	0.357
1	47	1.789930707216263	0	1	0.169
1	47	1.789930707216263	1	0	0.192
1	47	1.789930707216263	1	1	0.353
1	48	1.784351971745491	0	0	0.357
1	48	1.784351971745491	0	1	0.173
1	48	1.784351971745491	1	0	0.182
1	48	1.784351971745491	1	1	0.354
1	49	1.7767304480075836	0	0	0.357
1	49	1.7767304480075836	0	1	0.185
1	49	1.7767304480075836	1	0	0.166
1	49	1.7767304480075836	1	1	0.338
1	50	1.7621370136737824	0	0	0.359
1	50	1.7621370136737824	0	1	0.173
1	50	1.7621370136737824	1	0	0.192
1	50	1.7621370136737824	1	1	0.363
1	51	1.7646928280591965	0	0	0.359
1	51	1.7646928280591965	0	1	0.169
1	51	1.7646928280591965	1	0	0.18
1	51	1.7646928280591965	1	1	0.368
1	52	1.744372484087944	0	0	0.352
