0	0	4.573687779903412	0	0	0.1
0	1	4.502919983863831	0	0	0.128
0	2	3.980549144744873	0	0	0.1
0	3	2.4280345350503922	0	0	0.1
0	4	2.4321805238723755	0	0	0.1
0	5	2.4073048293590547	0	0	0.1
0	6	2.375934600830078	0	0	0.1
0	7	2.3788246691226957	0	0	0.1
0	8	2.359302818775177	0	0	0.1
0	9	2.3552747786045076	0	0	0.1
0	10	2.3478878021240233	0	0	0.1
0	11	2.3430577397346495	0	0	0.1
0	12	2.347043865919113	0	0	0.1
0	13	2.3366171061992644	0	0	0.1
0	14	2.3397838532924653	0	0	0.1
0	15	2.335415482521057	0	0	0.1
0	16	2.3373851001262667	0	0	0.1
0	17	2.3318282544612883	0	0	0.1
0	18	2.328081327676773	0	0	0.1
0	19	2.325730723142624	0	0	0.1
0	20	2.325961780548096	0	0	0.1
0	21	2.32538645863533	0	0	0.1
0	22	2.319784867763519	0	0	0.1
0	23	2.319072997570038	0	0	0.1
0	24	2.322199469804764	0	0	0.1
0	25	2.3175169467926025	0	0	0.1
0	26	2.3149417996406556	0	0	0.1
0	27	2.3129065454006197	0	0	0.1
0	28	2.311995196342468	0	0	0.1
0	29	2.312422490119934	0	0	0.1
0	30	2.3062554001808167	0	0	0.1
0	31	2.3012907445430755	0	0	0.1
0	32	2.298807626962662	0	0	0.1
0	33	2.2913630425930025	0	0	0.1
0	34	2.278516870737076	0	0	0.112
0	35	2.262721061706543	0	0	0.124
0	36	2.2416084706783295	0	0	0.13
0	37	2.2223639100790025	0	0	0.136
0	38	2.2084069669246675	0	0	0.142
0	39	2.2034036189317705	0	0	0.144
0	40	2.1926358938217163	0	0	0.143
0	41	2.1848993837833404	0	0	0.153
0	42	2.1745560586452486	0	0	0.147
0	43	2.162603831291199	0	0	0.149
0	44	2.1552528172731398	0	0	0.145
0	45	2.142525553703308	0	0	0.149
0	46	2.132862091064453	0	0	0.147
0	47	2.1181039214134216	0	0	0.151
0	48	2.111660751700401	0	0	0.162
0	49	2.104147791862488	0	0	0.166
0	50	2.0918268084526064	0	0	0.179
0	51	2.08257078230381	0	0	0.175
0	52	2.073047623038292	0	0	0.175
0	53	2.064905720949173	0	0	0.181
0	54	2.0571755468845367	0	0	0.177
0	55	2.054218330979347	0	0	0.195
0	56	2.0416331976652144	0	0	0.179
0	57	2.0341558545827865	0	0	0.184
0	58	2.0330492943525313	0	0	0.191
0	59	2.021886172890663	0	0	0.193
0	60	2.0169399678707123	0	0	0.178
0	61	2.009727355837822	0	0	0.209
0	62	1.9974736094474792	0	0	0.223
0	63	1.9798916220664977	0	0	0.204
0	64	1.9782130867242813	0	0	0.181
0	65	1.9718148082494735	0	0	0.183
0	66	1.9747856706380844	0	0	0.166
0	67	1.9585709363222121	0	0	0.211
0	68	1.9482239753007888	0	0	0.253
0	69	1.9240991353988648	0	0	0.165
0	70	1.9299075722694397	0	0	0.247
0	71	1.9029782593250275	0	0	0.27
0	72	1.8887452632188797	0	0	0.263
0	73	1.8641258895397186	0	0	0.249
0	74	1.8570881634950638	0	0	0.329
0	75	1.8279493182897568	0	0	0.318
0	76	1.8105917513370513	0	0	0.31
0	77	1.7947039037942887	0	0	0.403
0	78	1.7936194241046906	0	0	0.261
0	79	1.791477581858635	0	0	0.277
0	80	1.7759005397558212	0	0	0.299
0	81	1.7398724168539048	0	0	0.266
0	82	1.7516422897577286	0	0	0.372
0	83	1.7211899161338806	0	0	0.378
0	84	1.71288044154644	0	0	0.363
0	85	1.7133809268474578	0	0	0.359
0	86	1.7047830373048782	0	0	0.407
0	87	1.6669412493705749	0	0	0.366
0	88	1.6924441665410996	0	0	0.364
0	89	1.6739813208580017	0	0	0.434
0	90	1.6579901173710823	0	0	0.373
0	91	1.6639070749282836	0	0	0.435
0	92	1.6467883974313735	0	0	0.385
0	93	1.6286606997251512	0	0	0.427
0	94	1.6277936041355132	0	0	0.418
0	95	1.6188386246562003	0	0	0.35
0	96	1.6328318938612938	0	0	0.362
0	97	1.6143706858158111	0	0	0.432
0	98	1.5974893242120742	0	0	0.401
0	99	1.5897802248597146	0	0	0.431
0	100	1.6025518327951431	0	0	0.449
0	101	1.566829152405262	0	0	0.411
0	102	1.571689349412918	0	0	0.402
0	103	1.5701215043663979	0	0	0.379
0	104	1.5672691583633422	0	0	0.389
0	105	1.557519645988941	0	0	0.471
0	106	1.5403327763080596	0	0	0.473
0	107	1.5284733101725578	0	0	0.444
0	108	1.5286653354763984	0	0	0.46
0	109	1.5264226391911506	0	0	0.44
0	110	1.5274017736315728	0	0	0.422
0	111	1.5269259840250016	0	0	0.346
0	112	1.5212958484888077	0	0	0.46
0	113	1.51427431255579	0	0	0.417
0	114	1.4961256325244903	0	0	0.455
0	115	1.4979024797677993	0	0	0.385
0	116	1.5021076023578643	0	0	0.462
0	117	1.4732727378606796	0	0	0.461
0	118	1.477136206626892	0	0	0.442
0	119	1.4755205884575844	0	0	0.478
0	120	1.4633942067623138	0	0	0.476
0	121	1.4574881434440612	0	0	0.417
0	122	1.4469470992684363	0	0	0.469
0	123	1.453247293829918	0	0	0.502
0	124	1.4383034601807594	0	0	0.477
0	125	1.4381045058369637	0	0	0.482
0	126	1.4206754103302957	0	0	0.474
0	127	1.4375262022018434	0	0	0.402
0	128	1.4177915453910828	0	0	0.499
0	129	1.4152003884315492	0	0	0.504
0	130	1.4166475996375083	0	0	0.438
0	131	1.4011656656861304	0	0	0.477
0	132	1.39247927069664	0	0	0.521
0	133	1.3932909533381461	0	0	0.5
0	134	1.3836939930915833	0	0	0.519
0	135	1.378635285794735	0	0	0.465
0	136	1.3671723559498787	0	0	0.522
0	137	1.3695874571800233	0	0	0.515
0	138	1.359553375840187	0	0	0.554
0	139	1.3420067444443702	0	0	0.498
0	140	1.3675559982657433	0	0	0.556
