0	0	2.1901172190904616	0	0	0.128
0	1	1.7795177847146988	0	0	0.167
0	2	1.5595354348421098	0	0	0.243
0	3	1.364869800209999	0	0	0.302
0	4	1.2621781900525093	0	0	0.379
0	5	1.1287258714437485	0	0	0.392
0	6	1.0129866138100625	0	0	0.411
0	7	0.9231243342161178	0	0	0.486
0	8	0.8644476003944874	0	0	0.464
0	9	0.8753513693809509	0	0	0.375
0	10	0.7546620823442935	0	0	0.609
0	11	0.6848521716892719	0	0	0.598
0	12	0.6390049744397401	0	0	0.525
0	13	0.5962825704365968	0	0	0.647
0	14	0.5416575368493796	0	0	0.647
0	15	0.5233617996796965	0	0	0.659
0	16	0.5033675562590361	0	0	0.681
0	17	0.42820403510704635	0	0	0.688
0	18	0.4291661626659334	0	0	0.707
0	19	0.3704122457653284	0	0	0.34
0	20	0.4399369885213673	0	0	0.688
0	21	0.3177107548341155	0	0	0.648
0	22	0.3008514426648617	0	0	0.594
0	23	0.32914297115057706	0	0	0.569
0	24	0.31632937004324047	0	0	0.73
0	25	0.24181104339659215	0	0	0.722
0	26	0.21858945237472654	0	0	0.745
0	27	0.21160837227944285	0	0	0.752
0	28	0.19994356292299925	0	0	0.77
0	29	0.17310043489560484	0	0	0.791
0	30	0.18477392848581076	0	0	0.769
0	31	0.1556840691715479	0	0	0.726
0	32	0.14543153289705515	0	0	0.732
0	33	0.13252624145243316	0	0	0.787
0	34	0.14377694916911424	0	0	0.807
0	35	0.11831452751066536	0	0	0.786
0	36	0.11321685203583912	0	0	0.803
0	37	0.10626130392774939	0	0	0.787
0	38	0.08685802072286605	0	0	0.798
0	39	0.0921754423994571	0	0	0.784
0	40	0.08582889037206769	0	0	0.796
0	41	0.08921228302642703	0	0	0.724
0	42	0.10844051442109048	0	0	0.808
0	43	0.06887833863729612	0	0	0.79
0	44	0.049016630288679156	0	0	0.823
0	45	0.04356057566474192	0	0	0.832
0	46	0.04425732954405248	0	0	0.771
0	47	0.06279635113896802	0	0	0.801
0	48	0.03632265384076163	0	0	0.804
0	49	0.03728173154522665	0	0	0.821
0	50	0.031044657062739133	0	0	0.83
