0	0	2.1959379345178602	0	0	0.196
0	1	1.7521676868200302	0	0	0.165
0	2	1.5761602193117141	0	0	0.297
0	3	1.3707960456609727	0	0	0.291
0	4	1.24295684248209	0	0	0.231
0	5	1.1519763112068175	0	0	0.156
0	6	1.053554153442383	0	0	0.308
0	7	0.986768851056695	0	0	0.507
0	8	0.8691479705274106	0	0	0.602
0	9	0.8179414473474026	0	0	0.344
0	10	0.7894528523087502	0	0	0.363
0	11	0.7095065012574195	0	0	0.544
0	12	0.6708760632202029	0	0	0.662
0	13	0.5818085007369518	0	0	0.601
0	14	0.5710630873218179	0	0	0.651
0	15	0.5417301032692194	0	0	0.58
0	16	0.5197958547621966	0	0	0.625
0	17	0.46384317278862	0	0	0.643
0	18	0.4466260649263859	0	0	0.673
0	19	0.4135506432503462	0	0	0.473
0	20	0.4417175667360425	0	0	0.655
0	21	0.3576221952214837	0	0	0.762
0	22	0.29846456805244087	0	0	0.734
0	23	0.2907649166882038	0	0	0.623
0	24	0.35447773672640326	0	0	0.709
0	25	0.25676918411627414	0	0	0.692
0	26	0.25811660354956983	0	0	0.791
0	27	0.2285918951034546	0	0	0.717
0	28	0.224267011648044	0	0	0.731
0	29	0.2005814339965582	0	0	0.351
0	30	0.2935253374278545	0	0	0.741
0	31	0.1844196917489171	0	0	0.76
0	32	0.16495038610883056	0	0	0.758
0	33	0.15381616186350583	0	0	0.425
0	34	0.21062806104309856	0	0	0.809
0	35	0.12153360107913613	0	0	0.672
0	36	0.12696296153590084	0	0	0.794
0	37	0.10324629624374211	0	0	0.783
0	38	0.11325946372235193	0	0	0.75
0	39	0.11019584871828556	0	0	0.309
0	40	0.2992066143080592	0	0	0.687
0	41	0.13537516782525927	0	0	0.794
0	42	0.07679766369983554	0	0	0.769
0	43	0.06758405465516262	0	0	0.785
0	44	0.07444017021916807	0	0	0.8
0	45	0.06145126982592046	0	0	0.806
0	46	0.05778486031340435	0	0	0.803
0	47	0.04417123302118853	0	0	0.804
0	48	0.03451504975091666	0	0	0.808
0	49	0.028845354018267245	0	0	0.825
0	50	0.04131395751028322	0	0	0.815
0	51	0.050044717482523995	0	0	0.835
0	52	0.033298934236518106	0	0	0.846
0	53	0.035394846310373394	0	0	0.818
0	54	0.021486353408545256	0	0	0.83
0	55	0.022130346795893274	0	0	0.832
0	56	0.017044581974914763	0	0	0.842
0	57	0.0157755527732661	0	0	0.842
0	58	0.020980233680165838	0	0	0.835
0	59	0.01697529792872956	0	0	0.845
0	60	0.015735739476804157	0	0	0.839
0	61	0.015368131588911638	0	0	0.84
0	62	0.011768654637853615	0	0	0.847
0	63	0.011279452971939464	0	0	0.833
0	64	0.01208671061322093	0	0	0.833
0	65	0.006410856703587342	0	0	0.845
0	66	0.006443725329881999	0	0	0.849
0	67	0.006865940259012859	0	0	0.841
0	68	0.004741025059774984	0	0	0.844
0	69	0.004899427358031972	0	0	0.84
0	70	0.004536754268337972	0	0	0.836
0	71	0.005661784953190363	0	0	0.842
0	72	0.003774683505616849	0	0	0.852
0	73	0.002367329187109135	0	0	0.857
0	74	0.0023642733867745847	0	0	0.854
0	75	0.006472437431511935	0	0	0.842
0	76	0.007820872392039746	0	0	0.834
0	77	0.003779445782129187	0	0	0.847
0	78	0.0036569684685673564	0	0	0.836
0	79	0.0037017406801169274	0	0	0.842
0	80	0.0153263926244108	0	0	0.835
0	81	0.0059488233338925054	0	0	0.848
0	82	0.0052766561508178714	0	0	0.842
0	83	0.0032312543902662584	0	0	0.848
0	84	0.0018787316170346458	0	0	0.857
0	85	0.0028020258818287403	0	0	0.856
0	86	0.003413102364720544	0	0	0.846
0	87	0.0022546004787727726	0	0	0.85
0	88	0.001422980551069486	0	0	0.849
0	89	0.0012194018439913635	0	0	0.851
0	90	0.001542447593237739	0	0	0.846
0	91	0.00149264169158414	0	0	0.848
0	92	0.0010041321107564726	0	0	0.853
0	93	0.0012537467540823855	0	0	0.852
0	94	0.0012879515648819505	0	0	0.856
0	95	0.001024165095805074	0	0	0.851
0	96	0.0008728199791221414	0	0	0.853
0	97	0.0008418745841481723	0	0	0.851
0	98	0.0008039875570830191	0	0	0.854
0	99	0.0008183701895177365	0	0	0.849
1	0	6.173306882381439	0	0	0.803
1	0	6.173306882381439	0	1	0.094
1	0	6.173306882381439	1	0	0.117
1	0	6.173306882381439	1	1	0.153
1	1	3.9903660714626312	0	0	0.804
1	1	3.9903660714626312	0	1	0.097
1	1	3.9903660714626312	1	0	0.106
1	1	3.9903660714626312	1	1	0.169
1	2	3.105586498975754	0	0	0.815
1	2	3.105586498975754	0	1	0.111
1	2	3.105586498975754	1	0	0.113
1	2	3.105586498975754	1	1	0.191
1	3	2.469061902165413	0	0	0.819
1	3	2.469061902165413	0	1	0.114
1	3	2.469061902165413	1	0	0.138
1	3	2.469061902165413	1	1	0.262
1	4	2.150065702199936	0	0	0.821
1	4	2.150065702199936	0	1	0.112
1	4	2.150065702199936	1	0	0.1
1	4	2.150065702199936	1	1	0.285
1	5	1.9605050802230835	0	0	0.816
1	5	1.9605050802230835	0	1	0.121
1	5	1.9605050802230835	1	0	0.108
1	5	1.9605050802230835	1	1	0.273
1	6	1.8329770177602769	0	0	0.804
1	6	1.8329770177602769	0	1	0.123
1	6	1.8329770177602769	1	0	0.08
1	6	1.8329770177602769	1	1	0.301
1	7	1.744365069270134	0	0	0.794
1	7	1.744365069270134	0	1	0.12
1	7	1.744365069270134	1	0	0.091
1	7	1.744365069270134	1	1	0.311
1	8	1.66395423412323	0	0	0.793
1	8	1.66395423412323	0	1	0.111
1	8	1.66395423412323	1	0	0.096
1	8	1.66395423412323	1	1	0.318
1	9	1.5893045842647553	0	0	0.791
1	9	1.5893045842647553	0	1	0.107
1	9	1.5893045842647553	1	0	0.147
1	9	1.5893045842647553	1	1	0.356
1	10	1.5341763943433762	0	0	0.792
1	10	1.5341763943433762	0	1	0.106
1	10	1.5341763943433762	1	0	0.123
1	10	1.5341763943433762	1	1	0.385
1	11	1.4732386842370033	0	0	0.791
1	11	1.4732386842370033	0	1	0.103
1	11	1.4732386842370033	1	0	0.116
1	11	1.4732386842370033	1	1	0.399
1	12	1.4181880205869675	0	0	0.788
1	12	1.4181880205869675	0	1	0.106
1	12	1.4181880205869675	1	0	0.106
1	12	1.4181880205869675	1	1	0.414
1	13	1.3706864714622498	0	0	0.791
1	13	1.3706864714622498	0	1	0.116
1	13	1.3706864714622498	1	0	0.098
1	13	1.3706864714622498	1	1	0.408
1	14	1.3271621465682983	0	0	0.791
1	14	1.3271621465682983	0	1	0.109
1	14	1.3271621465682983	1	0	0.1
1	14	1.3271621465682983	1	1	0.405
1	15	1.2889808341860771	0	0	0.788
1	15	1.2889808341860771	0	1	0.104
1	15	1.2889808341860771	1	0	0.106
1	15	1.2889808341860771	1	1	0.404
1	16	1.2426757574081422	0	0	0.796
1	16	1.2426757574081422	0	1	0.11
1	16	1.2426757574081422	1	0	0.118
1	16	1.2426757574081422	1	1	0.494
1	17	1.209445832669735	0	0	0.795
1	17	1.209445832669735	0	1	0.118
1	17	1.209445832669735	1	0	0.111
1	17	1.209445832669735	1	1	0.388
1	18	1.1500123657286168	0	0	0.793
1	18	1.1500123657286168	0	1	0.116
1	18	1.1500123657286168	1	0	0.092
1	18	1.1500123657286168	1	1	0.427
1	19	1.1096707262098788	0	0	0.794
1	19	1.1096707262098788	0	1	0.11
1	19	1.1096707262098788	1	0	0.097
1	19	1.1096707262098788	1	1	0.553
1	20	1.0695503763854504	0	0	0.793
1	20	1.0695503763854504	0	1	0.113
1	20	1.0695503763854504	1	0	0.113
1	20	1.0695503763854504	1	1	0.551
1	21	1.007320725172758	0	0	0.795
1	21	1.007320725172758	0	1	0.116
1	21	1.007320725172758	1	0	0.094
1	21	1.007320725172758	1	1	0.521
1	22	0.980710931867361	0	0	0.796
1	22	0.980710931867361	0	1	0.117
1	22	0.980710931867361	1	0	0.09
1	22	0.980710931867361	1	1	0.437
1	23	0.9487167198210955	0	0	0.795
1	23	0.9487167198210955	0	1	0.122
1	23	0.9487167198210955	1	0	0.117
1	23	0.9487167198210955	1	1	0.559
1	24	0.9197783004492521	0	0	0.792
1	24	0.9197783004492521	0	1	0.122
1	24	0.9197783004492521	1	0	0.112
1	24	0.9197783004492521	1	1	0.574
1	25	0.8833894472569227	0	0	0.795
1	25	0.8833894472569227	0	1	0.124
1	25	0.8833894472569227	1	0	0.119
1	25	0.8833894472569227	1	1	0.585
1	26	0.8584089171141386	0	0	0.795
1	26	0.8584089171141386	0	1	0.118
1	26	0.8584089171141386	1	0	0.118
1	26	0.8584089171141386	1	1	0.596
1	27	0.8247302234172821	0	0	0.797
1	27	0.8247302234172821	0	1	0.128
1	27	0.8247302234172821	1	0	0.119
1	27	0.8247302234172821	1	1	0.569
1	28	0.7768228678032756	0	0	0.799
1	28	0.7768228678032756	0	1	0.124
1	28	0.7768228678032756	1	0	0.097
1	28	0.7768228678032756	1	1	0.588
1	29	0.7467497255653143	0	0	0.794
1	29	0.7467497255653143	0	1	0.126
1	29	0.7467497255653143	1	0	0.111
1	29	0.7467497255653143	1	1	0.595
1	30	0.713004394993186	0	0	0.792
1	30	0.713004394993186	0	1	0.125
1	30	0.713004394993186	1	0	0.114
1	30	0.713004394993186	1	1	0.542
1	31	0.6961688797920942	0	0	0.796
1	31	0.6961688797920942	0	1	0.126
1	31	0.6961688797920942	1	0	0.124
1	31	0.6961688797920942	1	1	0.598
1	32	0.6666118312627077	0	0	0.794
1	32	0.6666118312627077	0	1	0.128
1	32	0.6666118312627077	1	0	0.123
1	32	0.6666118312627077	1	1	0.614
1	33	0.6513643428683281	0	0	0.794
1	33	0.6513643428683281	0	1	0.124
1	33	0.6513643428683281	1	0	0.103
1	33	0.6513643428683281	1	1	0.579
1	34	0.6255174115300178	0	0	0.795
1	34	0.6255174115300178	0	1	0.121
1	34	0.6255174115300178	1	0	0.113
1	34	0.6255174115300178	1	1	0.626
1	35	0.6005729390308261	0	0	0.797
1	35	0.6005729390308261	0	1	0.128
1	35	0.6005729390308261	1	0	0.121
1	35	0.6005729390308261	1	1	0.613
1	36	0.5577768914401531	0	0	0.795
1	36	0.5577768914401531	0	1	0.13
1	36	0.5577768914401531	1	0	0.12
1	36	0.5577768914401531	1	1	0.646
1	37	0.5441674441099167	0	0	0.796
1	37	0.5441674441099167	0	1	0.133
1	37	0.5441674441099167	1	0	0.112
1	37	0.5441674441099167	1	1	0.615
1	38	0.5247255837544799	0	0	0.795
1	38	0.5247255837544799	0	1	0.137
1	38	0.5247255837544799	1	0	0.136
1	38	0.5247255837544799	1	1	0.64
1	39	0.4991243101656437	0	0	0.796
1	39	0.4991243101656437	0	1	0.132
1	39	0.4991243101656437	1	0	0.135
1	39	0.4991243101656437	1	1	0.607
1	40	0.47821261594071984	0	0	0.797
1	40	0.47821261594071984	0	1	0.132
1	40	0.47821261594071984	1	0	0.129
1	40	0.47821261594071984	1	1	0.647
1	41	0.44955831319093703	0	0	0.796
1	41	0.44955831319093703	0	1	0.131
1	41	0.44955831319093703	1	0	0.119
1	41	0.44955831319093703	1	1	0.562
1	42	0.4388906927779317	0	0	0.793
1	42	0.4388906927779317	0	1	0.13
1	42	0.4388906927779317	1	0	0.118
1	42	0.4388906927779317	1	1	0.585
1	43	0.4254465366713703	0	0	0.798
1	43	0.4254465366713703	0	1	0.136
1	43	0.4254465366713703	1	0	0.138
1	43	0.4254465366713703	1	1	0.6
1	44	0.4042037557810545	0	0	0.796
1	44	0.4042037557810545	0	1	0.136
1	44	0.4042037557810545	1	0	0.13
1	44	0.4042037557810545	1	1	0.651
1	45	0.3648326986003667	0	0	0.796
1	45	0.3648326986003667	0	1	0.131
1	45	0.3648326986003667	1	0	0.121
1	45	0.3648326986003667	1	1	0.627
1	46	0.3369852178264409	0	0	0.804
1	46	0.3369852178264409	0	1	0.132
1	46	0.3369852178264409	1	0	0.12
1	46	0.3369852178264409	1	1	0.633
1	47	0.3202584984712303	0	0	0.802
1	47	0.3202584984712303	0	1	0.13
1	47	0.3202584984712303	1	0	0.142
